date_time,demand,scaled_temp,forecast
2021-06-08 06:00:00,15957.76,1.3735060024436787,15604.918159445717
2021-06-08 07:00:00,17551.64,1.48147595368982,16508.2671403896
2021-06-08 08:00:00,19191.94,1.572835143205786,18026.04259257284
2021-06-08 09:00:00,19928.41,1.6808050944519273,19105.810720260564
2021-06-08 10:00:00,20255.82,1.5977512858010492,19433.128308782805
2021-06-08 11:00:00,20687.38,1.5894459049359613,19786.99989638568
2021-06-08 12:00:00,20985.61,1.6724997135868394,20164.242486460378
2021-06-08 13:00:00,20904.91,1.7555535222377174,20396.59282305088
2021-06-08 14:00:00,21077.32,1.7057212370471913,20459.54916849088
2021-06-08 15:00:00,21184.4,1.6974158561821031,20161.228627002303
2021-06-08 16:00:00,20872.56,1.7721642839678933,19883.798129218907
2021-06-08 17:00:00,20998.4,1.7057212370471913,20352.700975089218
2021-06-08 18:00:00,21337.46,1.5894459049359613,20782.66747540539
2021-06-08 19:00:00,21135.37,1.5063920962850832,20864.325559467612
2021-06-08 20:00:00,20754.37,1.4731705728247322,20539.987950982508
2021-06-08 21:00:00,20403.36,1.398422145038942,20047.056432252655
2021-06-08 22:00:00,19985.95,1.3568952407135029,19547.199757034457
2021-06-08 23:00:00,18757.09,1.340284478983327,18701.79748138948
2021-06-09 00:00:00,17571.28,1.298757574657888,17596.002408159842
2021-06-09 01:00:00,16838.87,1.298757574657888,16655.565421579133
2021-06-09 02:00:00,16242.75,1.2489252894673615,16012.66883315331
2021-06-09 03:00:00,15927.08,1.224009146872098,15666.995085892908
2021-06-09 04:00:00,15722.25,1.174176861681571,15369.319907876927
2021-06-09 05:00:00,15705.93,1.1658714808164834,15314.383102231393
2021-06-09 06:00:00,15975.15,1.2073983851419225,15507.220024221091
2021-06-09 07:00:00,17267.43,1.224009146872098,16789.945442580447
2021-06-09 08:00:00,18848.43,1.298757574657888,18207.285420367243
2021-06-09 09:00:00,19595.97,1.3735060024436787,19095.11148677875
2021-06-09 10:00:00,19860.65,1.4648651919596443,19644.5371517985
2021-06-09 11:00:00,19886.95,1.531308238880347,20093.78236108862
2021-06-09 12:00:00,20021.81,1.6309728092614004,20418.70022439519
2021-06-09 13:00:00,20050.85,1.572835143205786,20465.599722047944
2021-06-09 14:00:00,20046.37,1.7306373796424543,20387.70812141077
2021-06-09 15:00:00,19923.63,1.7721642839678933,20297.12880556094
2021-06-09 16:00:00,19973.45,1.7638589031028054,20332.078987075096
2021-06-09 17:00:00,20194.83,1.7057212370471913,20649.391484359792
2021-06-09 18:00:00,20598.52,1.6309728092614004,21039.59323324017
2021-06-09 19:00:00,20319.6,1.5146974771501711,20740.433564487266
2021-06-09 20:00:00,19952.57,1.2904521937928006,20257.031926381937
2021-06-09 21:00:00,19459.28,1.2489252894673615,19853.94317570273
2021-06-09 22:00:00,18981.09,1.132649957356132,19329.387109120016
2021-06-09 23:00:00,17789.17,1.0412907678401664,18200.948184590798
2021-06-10 00:00:00,16484.81,0.8668777696733222,17127.812008686564
2021-06-10 01:00:00,15808.82,0.8087401036177077,16264.085566780055
2021-06-10 02:00:00,15418.23,0.7256862949668296,15604.542962096632
2021-06-10 03:00:00,15182.19,0.6260217245857758,15367.355629366319
2021-06-10 04:00:00,14835.13,0.5512732967999855,15137.353656296338
2021-06-10 05:00:00,15051.26,0.5097463924745465,15192.481215799256
2021-06-10 06:00:00,15480.69,0.5928002011254245,15464.306777078758
2021-06-10 07:00:00,16622.98,0.6509378671810392,16807.140395906372
2021-06-10 08:00:00,17994.78,0.6841593906413905,18356.330767548356
2021-06-10 09:00:00,18471.57,0.8004347227526197,19134.75141489276
2021-06-10 10:00:00,18542.74,0.8170454844827952,19515.75645539746
2021-06-10 11:00:00,18747.42,0.8751831505384101,19399.15721757228
2021-06-10 12:00:00,18807.19,0.9416261974591124,19167.404335309264
2021-06-10 13:00:00,18616.62,0.9997638635147272,19091.217277228377
2021-06-10 14:00:00,18537.17,1.091123053030693,18923.505103729607
2021-06-10 15:00:00,18386.69,1.0412907678401664,18573.526645513408
2021-06-10 16:00:00,18320.62,1.099428433895781,18431.783036776575
2021-06-10 17:00:00,18623.45,1.1575660999513955,19107.50190515475
2021-06-10 18:00:00,18944.81,1.0745122913005174,19547.750058779468
2021-06-10 19:00:00,19020.88,1.0745122913005174,19452.798534467558
2021-06-10 20:00:00,18801.25,0.9997638635147272,19142.97250252432
2021-06-10 21:00:00,18790.09,0.9831531017845514,18751.941972887147
2021-06-10 22:00:00,18449.38,0.9582369591892882,18213.15548689823
2021-06-10 23:00:00,17414.43,0.9167100548638492,16979.806468155388
2021-06-11 00:00:00,16274.27,0.8751831505384101,15897.572458081093
2021-06-11 01:00:00,15625.06,0.7256862949668296,15173.434369696843
2021-06-11 02:00:00,15223.97,0.6343271054508636,14757.816279730572
2021-06-11 03:00:00,15049.03,0.750602437562093,14517.806812158618
2021-06-11 04:00:00,14921.48,0.659243248046127,14341.996112763714
2021-06-11 05:00:00,15083.97,0.6426324863159515,14469.306383972775
2021-06-11 06:00:00,15502.85,0.709075533236654,14908.956412580921
2021-06-11 07:00:00,16887.88,0.8170454844827952,16430.365514999423
2021-06-11 08:00:00,18223.51,1.008069244379815,17704.044938506453
2021-06-11 09:00:00,18874.83,1.0329853869750785,18252.26483215984
2021-06-11 10:00:00,18993.79,1.091123053030693,18446.637370577184
2021-06-11 11:00:00,19107.17,1.174176861681571,18720.37715136643
2021-06-11 12:00:00,19150.78,1.2323145277371856,18726.92160753428
2021-06-11 13:00:00,19044.31,1.2323145277371856,18567.837737777758
2021-06-11 14:00:00,18825.37,1.21570376600701,18397.848601967704
2021-06-11 15:00:00,18536.61,1.298757574657888,17958.90808166077
2021-06-11 16:00:00,18673.16,1.3153683363880637,18307.43723480372
2021-06-11 17:00:00,18853.22,1.3236737172531516,18482.02531110142
2021-06-11 18:00:00,19229.41,1.2406199086022736,19029.85013573614
2021-06-11 19:00:00,18898.3,1.2323145277371856,18843.118185777425
2021-06-11 20:00:00,18531.83,1.0745122913005174,18539.291543281495
2021-06-11 21:00:00,18227.33,0.9914584826496393,18536.18161830753
2021-06-11 22:00:00,18079.8,0.9416261974591124,18165.331802030298
2021-06-11 23:00:00,17418.29,0.8004347227526197,17088.112808601014
2021-06-12 00:00:00,16561.74,0.7838239610224441,15709.587121261433
2021-06-12 01:00:00,15943.54,0.6924647715064781,15090.161001598213
2021-06-12 02:00:00,15448.23,0.6841593906413905,14663.15630473549
2021-06-12 03:00:00,15060.43,0.5928002011254245,14468.30098823098
2021-06-12 04:00:00,14928.99,0.43499796468875623,14256.473321757303
2021-06-12 05:00:00,14913.02,0.5014410116094586,14329.621632193566
2021-06-12 06:00:00,14970.02,0.617716343720688,14430.443010946166
2021-06-12 07:00:00,15513.57,0.750602437562093,14852.154833177927
2021-06-12 08:00:00,16501.11,0.8751831505384101,15679.516307026548
2021-06-12 09:00:00,17438.82,1.0745122913005174,16638.98066363719
2021-06-12 10:00:00,18002.25,1.2323145277371856,17410.40267394853
2021-06-12 11:00:00,18282.2,1.298757574657888,17549.08793154386
2021-06-12 12:00:00,18197.19,1.3735060024436787,17763.582646755196
2021-06-12 13:00:00,18161.75,1.4150329067691179,18062.872337146768
2021-06-12 14:00:00,17963.59,1.48147595368982,17739.674435854326
2021-06-12 15:00:00,17758.25,1.4565598110945568,17443.121506849482
2021-06-12 16:00:00,17713.18,1.531308238880347,17370.142076035303
2021-06-12 17:00:00,17939.08,1.5063920962850832,17627.334005003628
2021-06-12 18:00:00,18190.68,1.4150329067691179,17984.781714975958
2021-06-12 19:00:00,18079.06,1.3153683363880637,17860.64253314071
2021-06-12 20:00:00,17755.92,1.1077338147608686,17791.172699247894
2021-06-12 21:00:00,17443.57,1.174176861681571,17644.461447977803
2021-06-12 22:00:00,17405.02,1.0662069104354295,17428.316502336143
2021-06-12 23:00:00,16783.28,0.9831531017845514,16685.001365022425
2021-06-13 00:00:00,15868.11,0.8585723888082343,15935.82055286301
2021-06-13 01:00:00,15196.01,0.7589078184271807,15324.08657869368
2021-06-13 02:00:00,14772.89,0.7755185801573562,14793.991312362661
2021-06-13 03:00:00,14524.62,0.709075533236654,14492.916834766338
2021-06-13 04:00:00,14459.25,0.709075533236654,14381.805071679755
2021-06-13 05:00:00,14407.59,0.5761894393952489,14359.888915019112
2021-06-13 06:00:00,14446.3,0.8087401036177077,14456.170685458104
2021-06-13 07:00:00,14934.1,0.9831531017845514,14698.893319381144
2021-06-13 08:00:00,15907.0,1.1243445764910445,15381.144780645322
2021-06-13 09:00:00,16809.59,1.182482242546659,16429.62843265887
2021-06-13 10:00:00,17609.28,1.390116764173854,17212.99955289853
2021-06-13 11:00:00,18017.49,1.5063920962850832,17697.19454213294
2021-06-13 12:00:00,18262.86,1.6226674283963132,17898.571284518915
2021-06-13 13:00:00,18397.38,1.664194332721752,17695.725898688837
2021-06-13 14:00:00,18215.03,1.614362047531225,17530.129074230565
2021-06-13 15:00:00,17939.18,1.6392781901264883,17320.05105095685
2021-06-13 16:00:00,18051.37,1.6891104753170152,17216.144094171035
2021-06-13 17:00:00,18488.85,1.664194332721752,17538.150547343706
2021-06-13 18:00:00,19087.25,1.572835143205786,17835.760405667726
2021-06-13 19:00:00,19035.47,1.523002858015259,18013.4309137011
2021-06-13 20:00:00,18840.98,1.390116764173854,17614.680371909297
2021-06-13 21:00:00,18821.86,1.3818113833087662,17332.041743565347
2021-06-13 22:00:00,18409.56,1.2821468129277127,17137.719433122485
2021-06-13 23:00:00,17420.3,1.2738414320626248,16459.6349286623
2021-06-14 00:00:00,16295.77,0.9499315783242003,16015.194163968315
2021-06-14 01:00:00,15518.03,0.8502670079431467,15290.264632170862
2021-06-14 02:00:00,15214.13,0.8336562462129711,14932.743289988623
2021-06-14 03:00:00,14980.23,0.8170454844827952,14775.353042373205
2021-06-14 04:00:00,14907.4,0.8170454844827952,14527.526328154789
2021-06-14 05:00:00,15089.44,0.8502670079431467,14496.832705508765
2021-06-14 06:00:00,15548.91,0.8668777696733222,14753.488804044515
2021-06-14 07:00:00,16748.17,0.8585723888082343,15815.670943098634
2021-06-14 08:00:00,18145.06,0.8751831505384101,17121.710555216356
2021-06-14 09:00:00,18749.7,0.8502670079431467,17850.16062857559
2021-06-14 10:00:00,19061.92,0.9416261974591124,18276.28559174985
2021-06-14 11:00:00,19161.58,1.0412907678401664,18442.310455231986
2021-06-14 12:00:00,19418.73,1.1907876234117467,18752.00138929619
2021-06-14 13:00:00,19448.73,1.1907876234117467,18734.55110364746
2021-06-14 14:00:00,19477.22,1.132649957356132,18690.603943197468
2021-06-14 15:00:00,19250.42,1.2489252894673615,17908.696963426573
2021-06-14 16:00:00,19088.46,1.2489252894673615,17966.208510595246
2021-06-14 17:00:00,19486.74,1.091123053030693,18289.875788724454
2021-06-14 18:00:00,19902.26,0.9167100548638492,18941.42377181741
2021-06-14 19:00:00,19906.98,0.792129341887532,18812.44458775553
2021-06-14 20:00:00,19649.45,0.8004347227526197,18573.667258072008
2021-06-14 21:00:00,19173.13,0.8087401036177077,18501.01319980156
2021-06-14 22:00:00,18450.43,0.8170454844827952,17984.34514991525
2021-06-14 23:00:00,17435.3,0.792129341887532,16966.080493568727
2021-06-15 00:00:00,16315.88,0.8087401036177077,15821.596427805665
2021-06-15 01:00:00,15662.17,0.7838239610224441,15109.886877294464
2021-06-15 02:00:00,15255.64,0.7755185801573562,14772.178345120965
2021-06-15 03:00:00,14803.86,0.750602437562093,14613.816561991116
2021-06-15 04:00:00,14706.31,0.7755185801573562,14443.927288978646
2021-06-15 05:00:00,14730.37,0.7422970566970051,14513.087370103207
2021-06-15 06:00:00,15033.72,0.792129341887532,15077.242931030769
2021-06-15 07:00:00,16392.91,0.8087401036177077,16338.516165655308
2021-06-15 08:00:00,17684.0,0.8668777696733222,17574.428158799426
2021-06-15 09:00:00,17957.26,0.9582369591892882,18027.698150252196
2021-06-15 10:00:00,18368.64,1.0579015295703418,18680.460997371487
2021-06-15 11:00:00,18592.39,1.1575660999513955,18849.229152544136
2021-06-15 12:00:00,18772.11,1.2323145277371856,19003.646430884044
2021-06-15 13:00:00,18780.05,1.1907876234117467,18745.45570475896
2021-06-15 14:00:00,18804.17,1.0828176721656053,18611.67621530847
2021-06-15 15:00:00,18527.1,0.8834885314034978,18216.177750697854
2021-06-15 16:00:00,18423.43,0.9250154357289369,17903.183977996705
2021-06-15 17:00:00,18559.6,0.9000992931336733,18487.264121766417
2021-06-15 18:00:00,19059.18,0.8087401036177077,18979.515747698104
2021-06-15 19:00:00,19013.38,0.8170454844827952,19188.204167552612
2021-06-15 20:00:00,18561.84,0.6758540097763026,19025.40382837528
2021-06-15 21:00:00,18251.86,0.6509378671810392,18569.331387523776
2021-06-15 22:00:00,18006.01,0.5928002011254245,17828.82871624634
2021-06-15 23:00:00,17115.97,0.5844948202603367,16981.3727934237
2021-06-16 00:00:00,15900.24,0.4848302498792831,16047.110872084655
2021-06-16 01:00:00,15211.74,0.41008182209349275,15157.423155080054
2021-06-16 02:00:00,14894.03,0.35194415603787815,14783.208167848667
2021-06-16 03:00:00,14757.21,0.22736344306156103,14413.232793307949
2021-06-16 04:00:00,14710.19,0.21905806219647309,14401.9128405651
2021-06-16 05:00:00,14805.32,0.28550110911717563,14521.177834642509
2021-06-16 06:00:00,15293.45,0.3934710603633172,15089.7939643564
2021-06-16 07:00:00,16681.47,0.43499796468875623,16481.58522294164
2021-06-16 08:00:00,18001.02,0.5512732967999855,17779.47611220992
2021-06-16 09:00:00,18473.91,0.709075533236654,18047.8149448997
2021-06-16 10:00:00,18414.55,0.8668777696733222,18326.85093297602
2021-06-16 11:00:00,18251.84,0.9084046739987612,18509.128479214785
2021-06-16 12:00:00,18510.74,0.8917939122685857,18544.332205715644
2021-06-16 13:00:00,18391.99,0.9665423400543759,18208.886209478205
2021-06-16 14:00:00,18221.78,1.0828176721656053,18153.106450886637
2021-06-16 15:00:00,17912.44,1.0495961487052539,17851.720678078207
2021-06-16 16:00:00,17952.25,1.1160391956259565,17870.043205757644
2021-06-16 17:00:00,18380.75,1.0579015295703418,18153.363215690333
2021-06-16 18:00:00,18938.26,1.0412907678401664,18569.96642566737
2021-06-16 19:00:00,18694.93,0.9665423400543759,18776.125217281133
2021-06-16 20:00:00,18572.19,0.8419616270780588,18552.318321401297
2021-06-16 21:00:00,18479.92,0.7256862949668296,18212.731775285338
2021-06-16 22:00:00,18201.11,0.6841593906413905,17633.372411074877
2021-06-16 23:00:00,17254.0,0.5180517733396344,16749.7191158372
2021-06-17 00:00:00,16339.59,0.46821948814910735,15512.610786745488
2021-06-17 01:00:00,15629.8,0.401776441228405,14834.75714227756
2021-06-17 02:00:00,15227.0,0.3270280134426147,14499.123062210003
2021-06-17 03:00:00,14932.04,0.3934710603633172,14473.068927120561
2021-06-17 04:00:00,14891.0,0.35194415603787815,14473.426154241204
2021-06-17 05:00:00,14959.85,0.41008182209349275,14693.027420438695
2021-06-17 06:00:00,15483.81,0.5678840585301611,15229.89979407072
2021-06-17 07:00:00,16720.7,0.6758540097763026,16348.550118878095
2021-06-17 08:00:00,18153.71,0.8087401036177077,17696.271849837267
2021-06-17 09:00:00,18481.15,0.9000992931336733,18292.620382735273
2021-06-17 10:00:00,18465.9,0.9665423400543759,18409.819849987474
2021-06-17 11:00:00,18487.41,1.0495961487052539,18389.155496893054
2021-06-17 12:00:00,18696.77,1.21570376600701,18355.172021890055
2021-06-17 13:00:00,18549.93,1.21570376600701,18172.776280783448
2021-06-17 14:00:00,18360.85,1.3319790981182398,17992.126588895862
2021-06-17 15:00:00,18172.67,1.3568952407135029,17772.115131595823
2021-06-17 16:00:00,18432.87,1.3818113833087662,18008.648748882362
2021-06-17 17:00:00,18621.83,1.40672752590403,18321.61299649651
2021-06-17 18:00:00,19066.83,1.390116764173854,18988.51754013727
2021-06-17 19:00:00,19077.73,1.2904521937928006,18547.947850631055
2021-06-17 20:00:00,19015.42,1.1077338147608686,18360.513240366734
2021-06-17 21:00:00,18724.85,1.0163746252449029,18220.616486003633
2021-06-17 22:00:00,18499.85,0.9582369591892882,17938.920786491803
2021-06-17 23:00:00,17540.79,0.8751831505384101,16967.16919664379
2021-06-18 00:00:00,16331.82,0.8004347227526197,15954.572316262764
2021-06-18 01:00:00,15562.45,0.750602437562093,15242.359258024524
2021-06-18 02:00:00,15095.17,0.7422970566970051,14808.135304373578
2021-06-18 03:00:00,14968.6,0.7422970566970051,14578.291724100103
2021-06-18 04:00:00,14810.35,0.750602437562093,14419.87141414986
2021-06-18 05:00:00,14795.62,0.7589078184271807,14508.093683170162
2021-06-18 06:00:00,15169.85,0.8336562462129711,14884.274293393883
2021-06-18 07:00:00,16605.99,0.8834885314034978,16476.283084481467
2021-06-18 08:00:00,17988.3,1.1077338147608686,17832.386282212145
2021-06-18 09:00:00,18650.52,1.265536051197537,18385.704941124113
2021-06-18 10:00:00,18923.46,1.3818113833087662,18357.183614962163
2021-06-18 11:00:00,18987.25,1.3153683363880637,18529.886851852472
2021-06-18 12:00:00,19042.91,1.3153683363880637,18805.120952466797
2021-06-18 13:00:00,18886.55,1.431643668499293,18548.30781822377
2021-06-18 14:00:00,18763.6,1.0828176721656053,18574.960335936794
2021-06-18 15:00:00,18690.39,1.224009146872098,17895.939591946943
2021-06-18 16:00:00,18431.29,1.0745122913005174,18114.74938605343
2021-06-18 17:00:00,18617.88,0.9416261974591124,18192.010391635235
2021-06-18 18:00:00,19160.55,0.8917939122685857,18550.609209019985
2021-06-18 19:00:00,18969.39,0.8917939122685857,18696.80727547491
2021-06-18 20:00:00,18768.88,0.8502670079431467,18720.77295294815
2021-06-18 21:00:00,18499.72,0.8004347227526197,18452.46105139462
2021-06-18 22:00:00,18014.55,0.8170454844827952,18077.050550612377
2021-06-18 23:00:00,17282.32,0.8004347227526197,17223.98863757921
2021-06-19 00:00:00,16433.52,0.8087401036177077,15913.187886087177
2021-06-19 01:00:00,15686.26,0.8087401036177077,15188.481722918916
2021-06-19 02:00:00,15231.49,0.792129341887532,14648.390331512966
2021-06-19 03:00:00,15005.89,0.7589078184271807,14448.525165500932
2021-06-19 04:00:00,14736.42,0.7755185801573562,14237.190881306151
2021-06-19 05:00:00,14725.81,0.8087401036177077,14080.370254285897
2021-06-19 06:00:00,14688.26,0.8668777696733222,14240.120711091
2021-06-19 07:00:00,15068.08,1.008069244379815,14983.362109872438
2021-06-19 08:00:00,15886.68,1.1575660999513955,15805.729572590699
2021-06-19 09:00:00,17028.31,1.2738414320626248,16678.972781431472
2021-06-19 10:00:00,17873.19,1.3319790981182398,17527.595763581092
2021-06-19 11:00:00,18335.81,1.4233382876342051,17921.938491317844
2021-06-19 12:00:00,18558.47,1.3568952407135029,18007.00286099499
2021-06-19 13:00:00,18520.55,1.48147595368982,17814.410501037437
2021-06-19 14:00:00,18249.16,1.498086715419996,17631.380134110845
2021-06-19 15:00:00,18053.66,1.398422145038942,17601.523886203773
2021-06-19 16:00:00,17868.91,1.4482544302294689,17223.72074455767
2021-06-19 17:00:00,17941.71,1.40672752590403,17511.343318497155
2021-06-19 18:00:00,18229.18,1.390116764173854,18073.91910592818
2021-06-19 19:00:00,18179.31,1.307062955522976,18044.31119425495
2021-06-19 20:00:00,17958.89,1.1409553382212199,17910.80776461409
2021-06-19 21:00:00,17594.22,1.091123053030693,17721.37056035901
2021-06-19 22:00:00,17471.21,0.9748477209194638,17552.50277907042
2021-06-19 23:00:00,16937.57,0.8004347227526197,16607.593015811788
2021-06-20 00:00:00,16111.23,0.8668777696733222,15846.565199020002
2021-06-20 01:00:00,15433.2,0.7589078184271807,15199.486281811603
2021-06-20 02:00:00,14809.12,0.8419616270780588,14704.951164549622
2021-06-20 03:00:00,14587.76,0.8004347227526197,14500.415270963957
2021-06-20 04:00:00,14375.21,0.7672131992922686,14380.263030809088
2021-06-20 05:00:00,14284.03,0.700770152371566,14359.081023290553
2021-06-20 06:00:00,14255.14,0.8668777696733222,14273.783729434115
2021-06-20 07:00:00,14772.21,0.9997638635147272,14418.928369322846
2021-06-20 08:00:00,15727.31,1.1077338147608686,15047.571736172067
2021-06-20 09:00:00,16884.26,1.1658714808164834,16100.447703737973
2021-06-20 10:00:00,17658.3,1.2489252894673615,16965.425437930702
2021-06-20 11:00:00,18066.0,1.398422145038942,17437.97989996317
2021-06-20 12:00:00,18354.4,1.4731705728247322,17811.437907904783
2021-06-20 13:00:00,18485.19,1.5396136197454349,17847.531294374923
2021-06-20 14:00:00,18222.51,1.6060566666661371,17526.45580685056
2021-06-20 15:00:00,18137.43,1.614362047531225,17383.38339602412
2021-06-20 16:00:00,18099.35,1.6226674283963132,17186.15064993059
2021-06-20 17:00:00,18596.36,1.581140524070874,17466.82334241469
2021-06-20 18:00:00,18990.58,1.5562243814756103,17845.267027123464
2021-06-20 19:00:00,19140.92,1.431643668499293,18034.958746277305
2021-06-20 20:00:00,18961.2,1.2738414320626248,17735.838250180583
2021-06-20 21:00:00,18651.29,1.224009146872098,17670.345039060736
2021-06-20 22:00:00,18400.1,1.1990930042768346,17319.78565203786
2021-06-20 23:00:00,17430.63,1.0662069104354295,16576.878442671044
2021-06-21 00:00:00,16484.85,1.0412907678401664,16055.167965508661
2021-06-21 01:00:00,15624.76,1.0662069104354295,15413.533773353283
2021-06-21 02:00:00,15121.26,0.9250154357289369,14963.3668829821
2021-06-21 03:00:00,14984.29,1.0246800061099905,14710.106207610543
2021-06-21 04:00:00,14829.87,0.9831531017845514,14535.857712714416
2021-06-21 05:00:00,14866.75,1.0246800061099905,14558.870306753457
2021-06-21 06:00:00,15398.91,1.1243445764910445,14762.882730338784
2021-06-21 07:00:00,16755.23,1.1409553382212199,15659.413570561173
2021-06-21 08:00:00,18298.69,1.1658714808164834,16907.266362767306
2021-06-21 09:00:00,18953.99,1.2572306703324492,17888.63313015215
2021-06-21 10:00:00,19156.55,1.1990930042768346,18282.60661592055
2021-06-21 11:00:00,19454.94,1.40672752590403,18568.089160824326
2021-06-21 12:00:00,19682.78,1.7638589031028054,18938.704769033284
2021-06-21 13:00:00,19951.94,1.6891104753170152,19220.1121908935
2021-06-21 14:00:00,20176.13,1.4482544302294689,18909.450110256646
2021-06-21 15:00:00,20358.84,1.581140524070874,18524.258098732877
2021-06-21 16:00:00,20432.79,1.572835143205786,18684.464538045188
2021-06-21 17:00:00,20621.12,1.6392781901264883,18996.60473038518
2021-06-21 18:00:00,21097.53,1.6309728092614004,19505.955959614523
2021-06-21 19:00:00,20985.93,1.5562243814756103,19537.211940036403
2021-06-21 20:00:00,20389.41,1.4565598110945568,19352.988267207536
2021-06-21 21:00:00,19843.55,1.439949049364381,18996.01713025586
2021-06-21 22:00:00,19387.83,1.3319790981182398,18539.372092341775
2021-06-21 23:00:00,18324.01,1.174176861681571,17493.3679143573
2021-06-22 00:00:00,17076.52,1.1658714808164834,16426.20408810969
2021-06-22 01:00:00,16235.18,1.132649957356132,15494.141462242993
2021-06-22 02:00:00,15835.65,1.0495961487052539,15037.794343970745
2021-06-22 03:00:00,15472.55,0.9748477209194638,15194.83967538449
2021-06-22 04:00:00,15283.17,0.7755185801573562,14847.614130168853
2021-06-22 05:00:00,15254.12,0.6011055819905124,14638.974489213424
2021-06-22 06:00:00,15626.51,0.49313563074437083,15229.722445021176
2021-06-22 07:00:00,16827.02,0.43499796468875623,16547.989396314126
2021-06-22 08:00:00,17960.78,0.3934710603633172,18254.033299842475
2021-06-22 09:00:00,18385.45,0.4516087264189318,18937.071084207724
2021-06-22 10:00:00,18441.96,0.5346625350698099,19037.54054040374
2021-06-22 11:00:00,18286.6,0.5512732967999855,18906.097677018006
2021-06-22 12:00:00,18324.45,0.5928002011254245,18941.317261037006
2021-06-22 13:00:00,18381.61,0.7838239610224441,19072.509104780176
2021-06-22 14:00:00,18239.3,0.7755185801573562,18870.63454501274
2021-06-22 15:00:00,17868.45,0.7422970566970051,18575.173972444303
2021-06-22 16:00:00,17971.9,0.709075533236654,18418.20486199725
2021-06-22 17:00:00,18360.11,0.6758540097763026,18796.050861956395
2021-06-22 18:00:00,18916.74,0.6509378671810392,19350.507454556537
2021-06-22 19:00:00,18686.55,0.6260217245857758,19587.351860691713
2021-06-22 20:00:00,18578.48,0.5097463924745465,19284.892691811685
2021-06-22 21:00:00,18254.48,0.4765248690141953,19027.632266458713
2021-06-22 22:00:00,18041.31,0.43499796468875623,18407.121790124776
2021-06-22 23:00:00,17200.03,0.3353333943077024,17543.374920649883
2021-06-23 00:00:00,16267.7,0.2439742047917366,16482.70927957139
2021-06-23 01:00:00,15505.53,0.26058496652191215,15695.610117907812
2021-06-23 02:00:00,15166.28,0.2688903473870001,15276.239934552244
2021-06-23 03:00:00,14966.39,0.16922577700594627,15099.909838368354
2021-06-23 04:00:00,14864.55,0.14430963441068295,15024.347868497696
2021-06-23 05:00:00,14996.56,0.16092039614085848,15164.366337753752
2021-06-23 06:00:00,15348.51,0.401776441228405,15772.340188588014
2021-06-23 07:00:00,16615.55,0.5595786776650734,16938.87391852951
2021-06-23 08:00:00,17865.46,0.6675486289112149,18052.082290736136
2021-06-23 09:00:00,18563.21,0.7838239610224441,18284.65644385121
2021-06-23 10:00:00,18903.85,0.7838239610224441,18414.18114804706
2021-06-23 11:00:00,18750.65,0.9250154357289369,18281.978211535185
2021-06-23 12:00:00,18853.43,0.9499315783242003,18334.094890898756
2021-06-23 13:00:00,18738.45,1.0246800061099905,18096.774506663423
2021-06-23 14:00:00,18470.33,0.9997638635147272,17981.667344392492
2021-06-23 15:00:00,18126.41,0.9997638635147272,17739.82815075663
2021-06-23 16:00:00,18000.54,1.1243445764910445,17743.39285115017
2021-06-23 17:00:00,18298.97,1.0745122913005174,18097.704589816007
2021-06-23 18:00:00,18496.68,1.0745122913005174,18618.644926974295
2021-06-23 19:00:00,18303.41,0.9831531017845514,18388.072858909545
2021-06-23 20:00:00,17901.99,0.8834885314034978,18230.86586600009
2021-06-23 21:00:00,17573.14,0.8751831505384101,18025.615394585962
2021-06-23 22:00:00,17512.86,0.8170454844827952,17742.002174744703
2021-06-23 23:00:00,16859.58,0.7173809141017417,16879.60131730804
2021-06-24 00:00:00,15836.0,0.6758540097763026,15781.878120342206
2021-06-24 01:00:00,15164.88,0.6426324863159515,15102.903952650393
2021-06-24 02:00:00,14714.74,0.6426324863159515,14739.700629889472
2021-06-24 03:00:00,14426.16,0.6343271054508636,14529.656853572153
2021-06-24 04:00:00,14231.36,0.4516087264189318,14354.599143180165
2021-06-24 05:00:00,14261.1,0.4183872029585805,14501.386947970666
2021-06-24 06:00:00,14382.98,0.5346625350698099,14954.100138607026
2021-06-24 07:00:00,14932.38,0.7339916758319172,16334.629294544526
2021-06-24 08:00:00,15708.67,1.0246800061099905,17427.53906789618
2021-06-24 09:00:00,16555.48,1.182482242546659,18011.49029883478
2021-06-24 10:00:00,17225.87,1.3568952407135029,18547.31167065232
2021-06-24 11:00:00,17558.99,1.439949049364381,18601.74737713356
2021-06-24 12:00:00,17761.83,1.5396136197454349,18899.953733061
2021-06-24 13:00:00,17660.22,1.581140524070874,18824.72600862309
2021-06-24 14:00:00,17460.69,1.6392781901264883,18612.847980471186
2021-06-24 15:00:00,17257.33,1.6558889518566642,18327.89585464886
2021-06-24 16:00:00,17311.14,1.6558889518566642,18339.389651719495
2021-06-24 17:00:00,17576.08,1.581140524070874,18655.67899248931
2021-06-24 18:00:00,18095.75,1.4731705728247322,18861.338012281005
2021-06-24 19:00:00,18024.73,1.3735060024436787,18476.566050239147
2021-06-24 20:00:00,17747.1,1.2904521937928006,18056.92433060611
2021-06-24 21:00:00,17380.02,1.2406199086022736,17842.06900157579
2021-06-24 22:00:00,17308.47,1.1658714808164834,17968.018575720995
